Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgyyXGaS3kQi5n2DTeB4AaABAg,@CoolBoy-jc8xk,"The 2011 Syrian, and Libyan revolution paved the way for ISIS.. I know Gaddafi might not have been a good man but at least he helped fight against al Qaeda during the 2000s in North Africa. Now Al Julani former Al Qaeda member and founder of HTS group is president of Syria and is a CIA asset against Iranian interests in the Middle East, however also is against Israel supported by Turkey which is an obstacle for US interests which is to give land to Israel. Iraq occupation of 2004-2011, and Arab Spring (Winter) fueled Osama Bin Laden's jihadi agenda throughout the Islamic/Arab world and Europe.",2025-11-15T23:02:16Z,0,0,en
UgwZcWxxoT0mBOKRacx4AaABAg,@trollmagnet8265,Keep the demons in the men,2025-11-15T11:35:31Z,0,0,en
Ugzto3n-dXcBajToeOx4AaABAg,@davidcallahan3099,How the hell does this channel know what he said to his wife before the raid. BS,2025-11-15T08:11:11Z,0,0,en
UgzAtnNx0jfNAAoC4wh4AaABAg,@GraemeMcClory,I dont believe,2025-11-15T00:03:06Z,0,0,Other
UgwIA2CIaClrvGMM25J4AaABAg,@alfonso2468,Check Epstein's hard drive,2025-11-13T23:52:22Z,0,0,Other
UgyDvYf1NURkadAan7p4AaABAg,@gus_jp,Why anyone still talks about Al Qaeda? Isn’t it clear yet that Al Qaeda is an CIA creation? USA knew where Bin Laden was all along. He was just “caught” when it was politically profitable.,2025-11-13T08:09:25Z,0,0,en
UgxBehm_9cGwxmxtWox4AaABAg,@metroidhunter965,"And despite all the U.S. did to capture those files, Al Qaeda outlived Bin Ladin. It just undergone a name and location change to Islamic State",2025-11-13T01:47:27Z,0,0,en
UgwaESGIZANHMe8QCMZ4AaABAg,@sohinidutta97,Idk what is a normal person’s computer but mine doesn’t have excessive amounts of porn on it ok 😂😂😂😂,2025-11-12T10:06:26Z,0,0,en
UgwbBS3HKYUTYA-2VYd4AaABAg,@samuel-s8t1v,❤❤❤ better quality video than Netflix,2025-11-11T15:30:09Z,0,0,en
UgxTHjyrADQaaIxbchd4AaABAg,@bellluna9017,8:25 lmaoo really bro?,2025-11-11T14:28:43Z,0,0,en
UgzvHqBCg92Kdfe-iCt4AaABAg,@zabicka0766,jews,2025-11-10T21:28:00Z,1,0,Other
UgwHiLR_hvJQgJoen294AaABAg,@willclayton9909,"get to the piont, whats on bin ladens hard drive? just a buch of stuff averyone allredy knowns",2025-11-10T19:50:53Z,0,0,en
UgwXGtKVKJRQqFB0OxN4AaABAg,@willclayton9909,why arnt thay doing g hod in china ? the communist goverment is puting chines muslumes in contertration camps.,2025-11-10T19:48:49Z,0,0,en
UgxjEmknTZaihqzi1cJ4AaABAg,@nova5069,Didn't bin laden play csgo??,2025-11-10T17:23:54Z,0,0,Other
UgyrRRlJnFP9JKM6HKt4AaABAg,@gorrmusic69,Why does osama kinda look like serj?,2025-11-10T13:38:41Z,0,0,Other
UgxJBehIeu2VaVp53e94AaABAg,@ridosajayakan2262,Next time use bitlocker 😉,2025-11-10T12:53:00Z,0,0,en
UgzV3hE-K4oMznNHiet4AaABAg,@gmcintyre1917,This is the biggest Bin Laden fluffpiece I've ever watched. I bet in like 5-10 years from now Bin Laden will be paraded around like Abraham fricking Lincoln😂,2025-11-09T07:32:45Z,0,0,en
UgxXp9mPS0qPV_Z_4UV4AaABAg,@potatohead3323,I don’t believe that he was recording his family’s convos leading up to his death. It’s also seems like total bs his daughters went against everything he believed. A little too picture perfect for America if you ask me… lmao,2025-11-09T02:45:39Z,0,1,en
UgyoqE4ODVnMO2l7LhN4AaABAg,@SaltyChip,0:00 daddy tell me bedtime story?,2025-11-09T00:06:30Z,0,0,Other
UgyDTlSZbPD1XMOhjot4AaABAg,@spankrocketgaming294,What was on his hard drive? It was gay porn,2025-11-08T19:15:36Z,0,0,en
Ugz_tSoceEpotuk6bAN4AaABAg,@roywolt,Wild that bin laden thought the us wouldnt cause an all out war when the same country less than a century ago launched 2 nuclear bombs on japan for pearl harbor and entering ww2 ...😂 brother this country is a spiteful mfer,2025-11-08T10:31:18Z,0,0,en
UgxfndYl0BQcsJOuN9Z4AaABAg,@charlesdyer2151,He didn't escape Tora Bora.He was let go.,2025-11-07T22:01:31Z,0,0,en
Ugw2o0oMtiXHE3rDmet4AaABAg,@MikeTaudor,So...?? What was inside the hard drives?,2025-11-07T21:04:21Z,0,0,en
UgxJgmjddZ4jFhsYzGV4AaABAg,@Netbase2000,What happened to the children?,2025-11-07T14:38:52Z,0,0,en
UgyM5oKWHsNfKFkXCCN4AaABAg,@2twobear,The United States is an unreliable narrator,2025-11-07T11:08:59Z,0,0,en
UgzOccC0GilUyDxCqgN4AaABAg,@lumo_hi,This is fascinating,2025-11-07T10:52:45Z,0,0,en
UgxCkjv-P5UHAXKACCB4AaABAg,@Arsopu,Surely nobody is still believing September 11 was terrorists? The real terrorists that day were the US government.,2025-11-07T09:40:37Z,0,0,en
Ugx4_ROJSgRoFdfAOzN4AaABAg,@mranonymous7766,American knows this alkaida and everything is not whole truth. American government is the real culprit here. Using isis to kill it's own people to make rich people more rich,2025-11-06T10:05:20Z,1,0,en
UgxaLTGhmFXK-NYRspR4AaABAg,@Chaitanyajoshi-o6p,"""He knows the sound""   🇺🇸",2025-11-06T05:19:34Z,0,0,en
Ugw-VNxq3eroFNIVv8F4AaABAg,@Lazrdragon,HENTAI,2025-11-06T04:46:28Z,0,0,Other
UgwJoR4wH-ZhqyHmEUR4AaABAg,@MR.Mojo-21,Bro had his henti collection on their 😂.,2025-11-05T22:22:01Z,1,0,en
Ugyt_iphbpcoJsqQQ0R4AaABAg,@Mr.Mindset,funny how the 911 propaganda continues to be spread.,2025-11-05T21:57:18Z,0,0,en
UgxSMvOFBmhMwxWqSWt4AaABAg,@markthomson1816,Hes a CIA agent from saudi arabia ajd the US govt gave him his orders this video is just US propaganda,2025-11-05T14:03:59Z,0,0,en
Ugwu_KcDExf3oXIpRy54AaABAg,@robert48044,"The same gov who's telling people about these hard drives were the same ones who lied over the reason for 9/11,",2025-11-05T08:38:58Z,0,0,en
Ugz_Lvq40Bho385fhi54AaABAg,@WhosbetterReal,Bro this video is monetized?,2025-11-05T02:17:16Z,0,0,en
UgzlCq5f0ZUndCKK6-t4AaABAg,@kozmoofficial1480,"p0lpllpxoop09o0o0
plolo",2025-11-05T00:45:58Z,0,0,Other
UgxaJnspNiC6YFRfZm54AaABAg,@AmericanZero88,The Epstein list,2025-11-04T20:49:34Z,1,0,Other
Ugy0ngPI8mnfNcFknYF4AaABAg,@Alva999-q3r,Some palcomix lola bunny hentai 🤘,2025-11-04T05:57:40Z,0,0,Other
UgyECQNpcK_1AdSYHsd4AaABAg,@jumpsuitCD,To think the US wouldn't go full on berserk mode on them was the most surprising part about this. The US has never played games,2025-11-04T04:50:22Z,0,0,en
UgxLpu8jmXR52p-aq8p4AaABAg,@Thatoneguy-z5t,He want to keep his search history safe,2025-11-04T01:23:38Z,1,0,en
UgzVuZCRgSxQc53l9P14AaABAg,@yonker1337,Love that they replaced this guy with an esl who can barely pronounce certain words.,2025-11-04T00:36:39Z,0,0,en
UgwSPj7N7JXyys-wbMB4AaABAg,@MonBerry,Bin Laden thinking worlds #1 military superpower with the worlds top 10 military budget combined as a weak paper tiger is just diabolical.,2025-11-03T23:12:18Z,2,0,en
UgwidvD_IHlouJndn9B4AaABAg,@thedarkness111,Oh com on now you're not gonna tell us what kinda porn he watched?,2025-11-03T16:59:38Z,2,0,en
UgwD0TT82-l8b9m4EJ94AaABAg,@Rtovisions,"Only if osama bin laden could have waited, he could see American comedians in his country. He missed out lmao",2025-11-03T14:49:38Z,0,0,en
Ugzn9kWPA2m4C7GRaY94AaABAg,@AronUchiha91,"Fake Video (or incorrect information)

Reality that no one knows is that after finding Osama's location and keeping tabs on him for months, they did not send a chopper full of marines to kill Laden, in reality they organized a covert operation. A single chopper was sent, which was transporting and unleashed the true American weapon, John Cena. He went straight to Laden from outside with a ladder and personally gave him five-knuckle shuffles and Attitude Adjustment to permanently compromise Osama Bin Laden",2025-11-03T09:44:49Z,0,0,en
UgzXoEdLlc9IW-PNGBV4AaABAg,@WestShell.1,"That fact he said this line so calmly “There’s lots of normal stuff you might find on just anyone’s computer, Home videos, News clippings, memes,excessive amounts of P0rnautography”",2025-11-03T03:29:12Z,0,0,en
UgzugibGV0v0xBqe2vB4AaABAg,@sassyshark57,"thx for not actually showing any of the stuff that was on his hard drive, dumbasses",2025-11-03T02:16:17Z,0,0,en
UgxPv1K5ewfYSMtg_FB4AaABAg,@RustlerbashRC,9:06 oh boy was he wrong,2025-11-03T00:49:06Z,0,0,en
UgzfX_JXgzgojd0P6294AaABAg,@andrewquinlan6096,Any comment on the fact that the US funded and oversaw the operations and training of al qaeda and ISIS to a slightly lesser extent? Israel and mossads involvement in 9/11? Bush invading Iraq when it was supposedly a revenge operation targeting Bin Laden and he was known to not be in Iraq at the time?,2025-11-02T18:11:53Z,0,0,en
UgwK6n4KjXfLu3x85ht4AaABAg,@Alpha8ter,Our own government and the Israeli Masada did 9:11 and killed thousands of American citizens.,2025-11-02T17:45:44Z,0,0,en
UgyIlppdHev2z3A5X0R4AaABAg,@SamAlQattan-p2h,CIA shit,2025-11-02T16:53:03Z,1,0,Other
Ugx4Iofy7nOQcNpewjx4AaABAg,@mrunique4871,"Whatever they put on it . 
Bin laden is a CIA aggent , he went to university in America and is good friends with Obama .
He's not dead either , he's in iran . That's why seal team six went down and died in a helicopter so they couldn't talk about it .

People are such sheep .",2025-11-02T11:10:58Z,1,0,en
UgwC6PKgUiZFYsN1U8l4AaABAg,@Cloverleaf1997,So at what point were you gonnna talk about him being part of the CIA?,2025-11-01T22:54:34Z,0,0,en
UgzxOVXAT4cUnToM7qF4AaABAg,@Krophet419,Bro this opened my eyes so much wow,2025-11-01T18:50:34Z,0,0,en
UgxjbNTVTa4pIfAVhsV4AaABAg,@mum2014,"The final conclusion seems really forced to me, as if just to feed the initial premise. ""Fearful, paranoid and unable to materialize his plans"", for me, it is not really what the evidences in the video pointed to",2025-11-01T16:00:44Z,0,0,en
Ugyh0G4VwvME6fyi-ih4AaABAg,@akshaynyaharkar,There is only one powerful terrorist organisation that is Pakistan. you can end 100 terrir orgs but it will never end because all of them start at Pakistan ISI headquarters.,2025-10-31T11:57:05Z,0,0,en
Ugxx9Ua28TOUxK7MgLl4AaABAg,@ClipCur,So... is AnyDesk working on XP?,2025-10-31T08:43:24Z,0,0,Other
UgyhrxTd8aCy613N1dd4AaABAg,@TomRock-o7q1g,I don't believe anything these people say. UK and USA are the biggest TERRORISTS and deceiver's. Bin Laden fought against opression and helped Afghanistan people.,2025-10-31T05:30:08Z,1,0,en
UgwuCUBfzq0Vaa4uMWN4AaABAg,@MeshuggahDave.,"""I bought a bad pack of steak.""",2025-10-31T04:25:04Z,0,0,en
Ugy0focOeZIYbIGusvx4AaABAg,@thebombcat,"""The US didn't have the resources for a war with Al Qaeda...""  Drinking his own Kool-aid syndrome...similar to Putin...that's why dictatorships and autocracy doesn't work...because you need good advisors to see the mistakes you cannot.",2025-10-30T23:54:23Z,0,0,en
UgxYtsymHO_UYRAsuVt4AaABAg,@jafinjohn7367,Shot out to my uncles who died in Afghanistan and couple of my friends in high school as well. After 20 years the whole war was pointless. Too many Americans died.,2025-10-30T23:29:56Z,0,0,en
UgyREf31Tsla2AUQ8YR4AaABAg,@DunkinDeeznuttz,Bro had all those guns and seriously chose to leave the hard drives in tact. I would have been shooting before the helicopters even landed,2025-10-30T21:00:32Z,0,0,en
UgyLo15f2QwE4PGy08R4AaABAg,@julienandrus4169,Talk about a 1 hit wonder...,2025-10-30T20:26:35Z,0,0,en
Ugwdbmu_3YvzyHwQ6D94AaABAg,@Buconoir,Pictures of Melenia Trump's lesbian penthouse photos?,2025-10-30T17:48:37Z,0,0,en
Ugz6qk40FVP0F4-B3DR4AaABAg,@BreadTeleporter1968,"gone too soon, he would’ve loved CSGO",2025-10-30T17:23:21Z,0,0,en
Ugy43zGIH-TdR37MP6t4AaABAg,@REXscience-1,"Besides what he did wrong, it always amazes me thinking about how intelligent he must've been to plan such a major attack. It must be his education which had probably didn't allow him to use his brain power for a good/ethical use.",2025-10-30T09:56:59Z,0,0,en
UgxSUK4d7fOKESNN5eh4AaABAg,@Bthe_Creator07,Ok yeah no quit adding bull shit to you’re videos miss guiding people he did not Cause 9/11 it was the only excuse to kill him and they used it learn a bit more  then make the videos please there is a lot of info on how he really didn’t do much of the things said he was more good than bad but was stupid he let ego get to him them he started terrorizing the people but at first he was good he became the villain thanks to the us ..!,2025-10-30T09:21:07Z,0,0,en
UgxIyI3rRlzZX4J0o2d4AaABAg,@captainCrunchChris,I found out osama died from John cena and growing up o thought John cena was like the army’s head person idk why he was always taking pictures with troops and shit I thought he was a spokesperson and so I thought john cena killed Osama bin Laden I was a naive kid,2025-10-30T02:03:26Z,0,0,en
UgwTuWyyhZmIdo33pcR4AaABAg,@i4nnu757,"horrible aspect ratio, what is this?",2025-10-29T20:24:14Z,0,0,en
UgxQ-YyY9B_2vKl4yB54AaABAg,@mcs131313,"8:54  lol what about our military, and getting involved in the gold wars screamed paper tiger? If they were looking for a lazy reaction woulda had to go a lot smaller",2025-10-29T04:27:02Z,0,0,en
UgxyCUZX-bm1uR3ltO94AaABAg,@mcs131313,"Can’t imagine this type of investigation / research. Obviously super rewarding on some level, but it’s gotta be soooo boring and tedious the vast majority of the time",2025-10-29T04:23:56Z,0,0,en
UgxC4hHjyyeehCoGJNZ4AaABAg,@STIR-FRIED-SUBWAY-RAT,You mean he didnt really watch Lucky Star?,2025-10-28T19:27:17Z,0,0,en
UgztmunwNidjkzLaBVR4AaABAg,@frguitar777,Anydesk  😅😅😅😅😅  sponsor better use on scam videos,2025-10-28T19:07:27Z,0,0,Other
UgzcPNS94q0Z-adlLiV4AaABAg,@gravrip5568,First 2 minutes is the dumbest thing ive ever watched,2025-10-28T11:38:43Z,2,0,en
Ugz4RptoO4ARTcLWHNN4AaABAg,@Xiaengao,UBL wasn't much of a history or poli sci student.,2025-10-28T08:17:57Z,0,0,en
UgyR854w6hTuIMGZga94AaABAg,@Stonzxi,fern a fed?,2025-10-28T06:54:01Z,0,0,Other
UgxpAgYkJWMNIkQu6kx4AaABAg,@Psyopcyclops,I can't get past 2 minutes of this. Who watches this drivel? He's been lobotomised.,2025-10-28T05:43:19Z,0,0,en
UgwdUq3dwSzX4QZjGH94AaABAg,@Kameelswisscheese,You forgot something he also had hundreds of games like animal crossing on the hard drives,2025-10-27T19:57:01Z,1,0,en
Ugx4lx0b6XCdYfdszMF4AaABAg,@RaptureSniping,Break News: We as civilians do not know and will never know. the end.,2025-10-27T16:16:03Z,0,0,en
Ugz-246VguWbUpoBO1p4AaABAg,@SuperFriday,Bin Laden probably had the Epstein files,2025-10-27T14:40:43Z,0,0,en
UgwA2DeLVtImgkuKmAl4AaABAg,@poke_poor,Durka didn't think the States had the resources???? Wow....Murika F YEAH!,2025-10-27T13:39:57Z,0,0,en
Ugxhlo9XllmQz-E_Q8x4AaABAg,@brissywink,Bin Laden? You mean Tim Osman right?,2025-10-27T11:49:06Z,0,0,en
Ugx_4_pc-9qap5bv9vB4AaABAg,@Frank_Zappa_84,1 out of 4 wives huh.. islam,2025-10-27T03:53:54Z,1,3,en
Ugwp1qoZYCNXfRXgMfF4AaABAg,@dirkbooth5357,Lots of kinky porn,2025-10-27T02:53:20Z,0,0,en
UgzefMSGwM_B8SD5eoR4AaABAg,@yusufzai.29,Who did 911 🧃,2025-10-26T17:50:39Z,0,0,Other
UgxLbypl3r-f-t5ntP14AaABAg,@keelyourshelf,I got Abadebad feeling about what was on there.,2025-10-26T07:43:56Z,0,0,en
UgzXAQqCoq-kT3zFECZ4AaABAg,@JimcyTide,4 wives?  poor guy.  he must have been going crazy.,2025-10-25T17:45:54Z,0,0,en
UgygzmYh7epbZ975m0h4AaABAg,@Yardmanstyleholland,Fake news bin ladin was a old man they kill a young man 😂😂😂😂😂😂😂😂 thats why there was never DNA of the body for prov,2025-10-25T11:48:27Z,0,0,en
UgyOMFU5CgSF4A5DoQJ4AaABAg,@John-w9r4g,"I'm still waiting for Hunter Biden's laptop, Diddy's camera roll and the Epstein files",2025-10-25T02:36:56Z,0,0,en
UgxN8wqI_WTy5FBiqmt4AaABAg,@Joeri20cm,Just wanted to point out that children and teens also used the computers.. not everything was his.,2025-10-24T21:37:52Z,0,0,en
UgyYA9R4JWMR10k97R94AaABAg,@atxhooligan,"Bin Laden raid is a huge lie, a lot of the stuff about that whole conflict was made up to help perpetuate our agenda, the raid makes no sense and the fact they never showed us a body and supposedly burried him at sea is ridiculous. I am a veteran from the time period of Iraq and afghanistan, the raid iscomplete garbage.  Bin Laden was getting Kidney Dialysis in the late 90s on a weekly basis. Theres so many things that dont add up or make sense logistically.",2025-10-24T20:25:00Z,0,0,en
UgwfC4D8dDcfebEf-f94AaABAg,@TheCONCRETEbible,911 was a false flag op constructed by the US GOVERNMENT and was carried out by MOSSAD. Bin laden was a patsy because he was of no use to the CIA anymore.,2025-10-24T14:32:24Z,0,0,en
UgwZH6aJqHrx6SkzV6x4AaABAg,@Lithium_82,Shoulda Bin Loadin,2025-10-24T09:15:33Z,0,0,en
UgzdSbT73UrrwZ2pHKp4AaABAg,@ShortCardinalsFan262,"Imagine if Osama had just been like ""I'll surrender! Just don't look at my hard drives...please.""",2025-10-23T21:29:50Z,0,0,no
UgzG_DwWFcrLbfLnl3t4AaABAg,@theofficialvayne0420,I bought a bad pack of sam,2025-10-23T20:45:58Z,0,0,en
UgyznZW38QooXWFUevN4AaABAg,@haydencairns6050,The cia did 911,2025-10-23T11:45:35Z,0,0,en
UgypgrJw1wmYy-oWMxZ4AaABAg,@millienoble3482,"What Was on Bin Laden's Hard Drive?

Some serious hardcore xxx rated films, ""Burkha Bitches"" ""Twang my Tali-banjo string"" ""All Allah inside her"" ""Ramadown her throat""  just to name a few",2025-10-23T10:05:54Z,0,0,en
UgxOcclRLjVZH3r_IC94AaABAg,@Abdzenq,wait people still think Bin Laden caused 9/11???,2025-10-23T09:35:50Z,0,0,en
UgwrkwQl5pMhINl5UXt4AaABAg,@paoloaguero5983,"6:18 the way u explain it, it just feels like they uncovered Al-Qaeda’s own art of war in bin Laden’s files",2025-10-22T17:49:11Z,0,0,en
Ugyk1NWvBiZuyvNo3qB4AaABAg,@suntoppable1,WATCH TUCKER CARLSONS 9/11 SERIES.,2025-10-22T17:35:44Z,0,0,en
UgwD2XLbW7TqP3b6zwl4AaABAg,@xTheTerminator100x,it’s mad that groups like al Qeda and IsIs are against Women’s rights and education  yet Osamas 21 year old daughters are telling him what to write in public statements,2025-10-22T16:28:15Z,1,0,en
UgyC8xmcjaZG_SNDFcZ4AaABAg,@colinz226,"""confident they didn't have the resources to counter attack.""

Clearly this man has not heard about the Berlin Air lift, the single greatest feat of logistics in history.",2025-10-22T15:31:36Z,0,0,en
Ugx1yqkc5JYFXN_gPyp4AaABAg,@Eugensis,"Osama; ""I didn't think the USA would retaliate.""

Japan; ""Classic mistake.""",2025-10-22T12:31:30Z,176,3,en
Ugy9BGnkB8IfxB6O-CN4AaABAg,@Eugensis,I would love to know the thought process that led him to think the US wouldn't retaliate. That might literally be the biggest miscalculation of all time.,2025-10-22T12:28:22Z,0,0,en
Ugw6HxVKBDaXJBCdK414AaABAg,@damiangreen5940,Bullshit. Osama was already dead. The pedophile states were behind 911. All American sources are bullshit.  Look at their history.,2025-10-22T07:20:12Z,1,0,en
UgwSw3KS_Osn8pMuNMh4AaABAg,@NickPatterson1,"Apparently his home town says he wasnt even there the night that helicopter crashed. The people in his hometown. Even the kids.

Lol BUT the kids also didnt know what 9/11 was or that hed attacked america.",2025-10-22T04:28:26Z,0,0,en
UgwgonzVAfg8j4rt3zN4AaABAg,@SloppertonTopperton,Me and bro could've been friends on steam,2025-10-22T03:53:21Z,0,0,en
Ugz1C74zFpydxt8Vsxh4AaABAg,@جلالبلال-ر1ظ,بن لادن هو عجينه قذره لي مخابرات لندن وهيا من صنعته,2025-10-21T19:55:24Z,0,0,Other
UgztsMC_g65JsJGTEwB4AaABAg,@JayeAuther,Kerr pump ⛽ and skid . Congratulations record ⏺️ producer 🎆 record on this day tue Oct 21 . 9 50 AM.,2025-10-21T14:50:57Z,0,0,en
Ugywv-62FOuORs-2sCF4AaABAg,@MaiElizabeth,I still believe the Osama assassination is just a hoax by Obama's administration to allow time for the terrorist to regroup in silence.,2025-10-21T11:52:25Z,1,0,en
UgxHiJ_1IW_fCEBiuF94AaABAg,@kellyegan9824,How many wives and children did he have?,2025-10-21T06:56:07Z,0,0,en
Ugwe8t-N8vig-AmUuit4AaABAg,@gdzenox2,Today I learned Osama Bin Laden liked to jork it a little,2025-10-20T22:30:00Z,0,0,en
UgwlOt0-Xn5qVVb_DA14AaABAg,@artbyderby,I bet they probably have used AI to go through all the data at once.,2025-10-20T21:40:26Z,0,0,en
UgxlmaTBE3rg-d8iam54AaABAg,@jaycop9787,"9/11 is just as bad as ever before, but now I understand his motivations. Frankly, they make sense, if only he did it through more diplomatic manner.",2025-10-20T12:53:54Z,0,0,en
Ugw1tJJAv1QNzf4VxcN4AaABAg,@POVShotgun,Why do you seem to skirt around Bin Laden’s jihad was provoked by Israel’s genocide of Palestinians?,2025-10-19T19:33:27Z,0,0,en
UgzEJpQCnimovUz7g1R4AaABAg,@Sototv,Too many adds,2025-10-19T13:36:56Z,0,0,Other
UgzW8MsW2rOer75-uMV4AaABAg,@sushantgurung8584,Israel did 911 btw,2025-10-19T10:30:18Z,2,0,Other
Ugy_zjigwR0N_kono0J4AaABAg,@TO4STY009,18 mins just to half answer a simple question im gonna ho back to chathpt,2025-10-19T01:15:24Z,0,0,en
Ugyh0GehcheEXcu9KMx4AaABAg,@vteck9,"the pakistanis hid them, allies our ass",2025-10-19T00:52:58Z,2,1,en
UgxxNVUoADxXwpqpHe94AaABAg,@patrickglenn4038,"Enlightening.
Thanks.",2025-10-18T14:41:22Z,0,0,Other
UgzF3OEepQxVwb7tGmR4AaABAg,@Samsquamsh,"Soooo Bin Laden should've used this video's sponsor, Anydesk? lol",2025-10-17T15:34:05Z,0,0,en
UgxjMqK8ql7hKySuKUJ4AaABAg,@JohnParker-n9f,BULLSHIT,2025-10-17T06:44:14Z,1,0,Other
Ugz22-xxaDfH8FYzgsB4AaABAg,@nikki9276,"So, we really thought America was scary?? Is crazy!",2025-10-17T05:28:40Z,0,0,en
UgzqB9QT4sUMreIHYnp4AaABAg,@zxrgcRC,amir,2025-10-16T14:14:11Z,0,0,Other
UgySqD2PzQBIxyM0KF54AaABAg,@benvan3149,"In my country, so many women name fern 😂😂",2025-10-16T11:50:40Z,0,0,en
Ugy2ngzBDbiOoEuT7el4AaABAg,@komeen,"Anydesk? Uh, no thank you.",2025-10-16T11:21:46Z,0,0,en
UgyzfkIirnqYJ5SBcXJ4AaABAg,@Shawn6751,Imagine of how it would have benefited our military if we would have inside detail of this information. The US military could have systematically cripple the jahadist movement.,2025-10-16T09:31:41Z,0,0,en
UgweipsmwfeB9yms5Ud4AaABAg,@G.Uppercut123,"I checked his bookmarks, he was also a fan of Brandi Love",2025-10-16T03:17:25Z,0,0,en
UgxM8Oq6zF8Z3q_O1Hd4AaABAg,@MDMDMDMDMDMDMDMDMD,"0:20
Including the janitor from Scrubs",2025-10-16T02:45:58Z,0,0,en
Ugw79paMF-IYShPd0Ph4AaABAg,@ShaxxVN,Nice fed propaganda,2025-10-16T01:47:21Z,0,0,en
