Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgwFmpacoEjoCVYDTet4AaABAg,@ormiormi7510,6:28 Tahiti???,2025-08-28T21:35:45Z,0,0,Other
UgxkfmhbRoNLr24CxxF4AaABAg,@Nottooseriouss,"As someone who lives in salt lake and isn’t a rich Mormon, deltas prices are insane and forces me to fly American. I’d rather fly Delta but who doesn’t want to save money to get to the same place?",2025-08-28T15:50:23Z,0,0,en
UgxKXfBLMVF4OjJyyZ14AaABAg,@topgun9666,United has the fleet vs AA. UA has almost twice the widebodies AA does. AA made a MASSIVE mistake getting rid of the A330s and 767s during COVID. AA cannot compete with DL or UA on long haul routes.,2025-08-26T19:45:33Z,1,0,en
UgzXDt7NU2WzswgNtsZ4AaABAg,@Layla-qx3sp,Hehehe,2025-08-26T16:41:06Z,0,0,Other
UgxA4tUAGBNDpBbe5AF4AaABAg,@fbrtnrsthf,Another Delta advantage: a fleet tilting to Airbus.,2025-08-24T19:07:35Z,0,0,en
Ugy0pZq01HRmopnxeft4AaABAg,@renaldolama9517,For a second I thought I was watching Wargames...,2025-08-22T16:43:20Z,0,0,en
Ugyi-Ukct5SnKOd9vId4AaABAg,@anthonyfurniss40,"The amount of information in your videos is inspiring. The organization, mechanics, and safety of flying are humans' best achievements, in my opinion. I love learning about the details of aviation.",2025-08-22T06:26:40Z,0,0,en
Ugxs9fo5FI6NiTyMb4F4AaABAg,@IanDavenport9794,Rowt is not a word. Say root but spell it using the OED. Thank you.,2025-08-19T20:57:18Z,0,0,en
UgwkK71l_KW2W1axzBJ4AaABAg,@njt002,Dude works for United?,2025-08-13T02:41:51Z,0,0,en
UgxxoPJqXO7ow1yDwo14AaABAg,@elisam.r.9960,"I will say this. Having recently flown both Delta and American, I find the Delta economy experience to overall be better. The fact that American does not have individual screens in their short haul flights is kind of annoying, at least for a nerd like me that likes to watch the flight progress (something you will see me do anytime I'm on a domestic flight on Delta). There's also the fact that the hub quality can make a big difference. I've heard mixed reviews about O'Hare but find people generally enjoy the Minneapolis airport. Security checkpoints are generally smooth even during the holidays, and the various concourses have been redone to maximize natural light that comes through, which makes things feel less dull or confined. Thus, I do think that Delta in some ways has subtly bucked the convergence trend.",2025-08-12T21:58:32Z,0,0,en
Ugx3EYNNkUl30qT2R4Z4AaABAg,@jesusgalvan4102,"""Capitalism breeds innovation""",2025-08-07T02:47:48Z,0,0,en
Ugwk7DFVyQrJ6f60avR4AaABAg,@realCessnaBroon,"You may take our lives, but you will never take our United flight 🏴󠁧󠁢󠁳󠁣󠁴󠁿",2025-08-06T08:15:24Z,0,0,en
UgyBz0D2iiXURBdID-l4AaABAg,@MarekŠlechta-m2c,Why was the route to PRG disastrous?,2025-08-04T18:52:16Z,0,0,en
Ugx360AQu-p6M7r1iI54AaABAg,@nothing9260,"20:47 People FLY these distances? Damn, DEN to Grand Junction? That is so drivable...",2025-08-03T19:32:29Z,0,1,en
Ugzek86ajFtRWxzoSdZ4AaABAg,@Andrew-iv5dq,This was a well-presented video. It gave structure to the things my gut has been telling me about the big three.,2025-08-01T04:41:38Z,0,0,en
UgxoM4-lAAjqsmW4uVx4AaABAg,@lhaviation1502,"im glad united flies to osaka, made flying back to the us easier XD",2025-07-29T23:34:30Z,0,0,en
UgzLg7gK41C7bc-6xp54AaABAg,@willjfang,Great video. But is it me or did the discussion the Big 3's long-haul international networks completely omit South America?,2025-07-29T03:23:37Z,1,0,en
Ugwjdtz-GQKZkTpny4h4AaABAg,@Sharkwave36080,"The Boise example, and lack of focus on the northwest for AA also ties into one world partnership with Alaska-Boise as an Alaska airlines focus city, with a lot of mileage plan members, so offering east and Midwest connectivity fills a gap where Boise residents can go west on Alaska",2025-07-27T09:18:04Z,0,0,en
UgwcydRmDnVDmDSZLdl4AaABAg,@Kinsman00,I remember back in the mid-2000s when I took a vacation to Vietnam. I flew on United nonstop from Chicago to Hong Kong.  Once in Hong Kong it was a few hours for a layover just to get back onto the same 747 and fly that to Ho chi Minh City. He was quite interesting that they use the same airplane to do that.,2025-07-26T23:25:38Z,0,0,en
UgzBKVg_1hArz4gtmsF4AaABAg,@jonnylontayao7675,"Words we don’t hear enough in everyday conversations: oligopolistic 0:41 

Definitely subscribed!",2025-07-26T03:06:53Z,0,0,en
UgzggJWz2BbiSGNbl794AaABAg,@nano653,Would love to see a freighter version of this video,2025-07-23T22:06:04Z,2,0,en
UgxicRL_xEliIDf9lwd4AaABAg,@Portland_jake,"I don’t think Delta is a premium airline. They’re a little bit nicer in cleaner than American, but about on the same level as United. I fly United business class frequently and occasionally have flown Delta no major difference. I would never pay more to fly. Any of these. I would just fly whichever one works best for me and where I’m going. I ain’t got no loyalty for these hoes.",2025-07-23T21:10:49Z,0,0,en
UgwqPEKYJXZuJIXLxud4AaABAg,@CalmRaccoon5778,El Paso needs east coast flights immediately,2025-07-22T22:44:14Z,0,0,en
UgxrkmDeHc_bJQFnntx4AaABAg,@hbrilliant79,"I live in Baltimore. I refuse to fly Southwest or Spirit, so most of the time I fly out of DCA, IAD, or even EWR. BWI would be great if the decent airlines served it.",2025-07-22T12:54:35Z,0,0,en
UgzroZ97637OTGJV3l54AaABAg,@asdc2076,"I've seen this exact pattern unfold here in Morocco. Last year United launched a seasonal flight to Marrakech, the first US carrier to do so. This year they're back, but already with a higher frequency than last year proving the route is succesful. This year however they did not return alone, they're now also joined by Delta. Meanwhile, American was the first to announce flights to Morocco back in 2019, but nothing happened since. They had announced a Philadelphia-Casablanca operated by a narrow body B757, but these planes were retired during the pandemic. The route will likely only be reconsidered after delivery of the A321XLR which is also a narrow body aircraft. The other two operate wide body aircraft without any issues. United and Delta fly to Marrakech which is a holiday destination while American specifically targets Casablanca due to business travel and connecting passengers.

Interesting to see how all this fits so well into a very specific example.",2025-07-22T01:08:25Z,0,1,en
Ugw1r42lGLx6gql4Ybl4AaABAg,@SkiDaBird,"I'm going to disagree about SLC, DTW, and MSP being inferior to DEN and ORD. They are weaker in the areas you mentioned absolutely, but there are key advantages that got glossed over. They are cheaper to operate in and crucially, they are more suited to on time operations. SLC is the most on time airport in the US. MSP and DTW don't have the traffic or wind issues ORD does. Delta can sell a 37 minute connection through these hubs and as a consumer I think, ""Yeah, I can make that."" United and American can't do that.

For the record, I'm fairly neutral about the big three US airlines.",2025-07-19T19:16:51Z,7,0,en
Ugz3nCJ91h-jg9Qsar94AaABAg,@nicolerichards5769,Yet DEN has way more weather issues over SLC,2025-07-17T22:51:56Z,0,0,en
Ugy8uJUo6OgocKyaysJ4AaABAg,@lcloutier,"It seems naive to assume that only consumer market forces (""fundamentals"") are driving route planning for major int'l airlines. Dealmaking is an immense part of that whole industry. This is largely the reason there are so many 3rd party airfare sellers; it's also well established that regional tourism boards are very keen to sustain routes to secondary cities inside their areas to show that they do something (including paying airlines to keep up these routes). And there's the landing fees cost cutting, as popularized by Ryanair : it's possible to undercut competitors for discount seats if you fly to a secondary airport or a 'close-enough' city gaining more margin with the lower fees including landing and other ancillary destination airport costs.",2025-07-16T09:02:05Z,0,0,en
UgyYenfMts3kzHqtfst4AaABAg,@n118nw,"I've flown UAL a few times..  once from SFO to Beijing on a 747-400 in 2006 (and the plane felt like it was from the '80's) and more recently a 767-400ER from IAD to Lisbon.  While United in my experience has drastically improved since the only other time I flew on it, I was disturbed that I was limited to flying either out of IAD or EWR...  and with the recent ATC issues at EWR, I was forced to leave from IAD, and I didn't like it..  the vast majority of flights to Europe leaving out of the east coast.  I miss the days when I could fly to Europe out of Dallas, Houston or Cincinnati, Detroit or Minneapolis..  but now I'm forced to always leave from the east coast..  PHL, IAD, EWR, JFK, or BOS...   airports so close together that often they have the same delay issues..  there's no room for error and the connection times are always horrible.  I either have a 5 hour layover or I sprint faster than Usain Bolt with a 20 minute connection.  So now, when I go to London, my choice is drive 2 hours to an airport serviced by British Airways and fly direct OR spend 5 hours walking around JFK listening to Kennedy Steve hoping that nothing starts playing the game of domino delays.",2025-07-15T21:15:04Z,0,0,en
Ugzr5ngECsnhWFLEaih4AaABAg,@IgrejaBrasilBendito8193,"IGREJA.   BRASIL.  BENDITO
💙           💛            🤍           💚",2025-07-08T18:04:10Z,0,0,en
UgzwoyoZfXxdbs013eF4AaABAg,@noahebert7007,United. Please fly direct to Asuncion. Thank you for your attention to this matter.,2025-07-03T19:06:25Z,0,0,en
UgzGMhxN-UloBM9TLMF4AaABAg,@kalleh3491,"A big thing about delta are also there partnerships. When you fly from Europe to the US you are often offered to book with delta, even if only 1 of 4 flights is served by them, while the others could be done by e.g. AirFrance and KLM.

While the other ones probably have partners too, they have never appeared to me as an European in any search, except for routed they directly serve.",2025-07-03T15:59:00Z,0,0,en
UgwDhAEP2bSPeJD5WnF4AaABAg,@Leuel48Fan,"American - has the best volume; near hourly flights to/from many major domestic cities | Con: averages ~30m delays which is fine until you have a 50m layover
Delta - has the best in flight experience, customer service, and ""premium feel"" | Con: shitty domestic routing, probably connecting thru ATL to go anywhere
United - Idk wtf they do well | Old in flight equipment, meh volume, wanna be Sprit/Frontier by not allowing carry on in basic economy 👎🏽 Not a fan of this airline",2025-07-01T05:25:50Z,0,0,en
UgwRauhsLunIWjLs1rV4AaABAg,@BrutBruliako-f4j,Do they break guitars though?,2025-06-29T19:45:06Z,0,0,en
Ugwy0uQc7ZWIOUBPMlh4AaABAg,@ww-hk6ys,"What happened to your ""The Downfall of Southwest Airlines""?
Did it got censored by the vile oligarch? 🤔",2025-06-28T10:23:57Z,1,0,en
Ugw_qlIB8AA_hwmF7ut4AaABAg,@zachbobick,0:16 if one airline ups bag fees why would you follow that? like you know it's unpopular you'd get more buisness by not upping bag fees.,2025-06-27T14:33:30Z,3,2,en
UgwwO3rhlW2fPxyw2qx4AaABAg,@fafnir491,So basically North America and Europe are playing the game on easy mode when it comes to climate and geography.,2025-06-24T01:45:34Z,0,0,en
Ugwv65TmpUNy4kQfpwt4AaABAg,@EdgeofInnovation.channel,Every second of this was fascinating.,2025-06-23T08:34:45Z,0,0,en
Ugyo79nS1Im75UDOPMN4AaABAg,@TechChronicles.channel,You told this in such a respectful and powerful way.,2025-06-23T08:26:55Z,0,0,en
Ugw7VJwqPsB83zxUpzp4AaABAg,@djnins5135,love these plane vids,2025-06-23T04:49:58Z,0,0,en
UgzaimDONQmUInsClUR4AaABAg,@topone2702,Can you put official subtitle init? I'm not comfortable with automatic text that run with each word that you said. It makes me dizzy 😢,2025-06-22T11:41:48Z,1,0,en
Ugy9ye5e-7BD9SJlgCl4AaABAg,@vlogvanjava2860,"""Does this plane goes to tahiti?"" 6:28",2025-06-21T07:09:49Z,3,1,en
UgyMC96FRYX37jec0Mp4AaABAg,@brandonsmith6675,8:40 Be honest how many takes did you need to read “Hong Kong long hauls” correctly,2025-06-19T02:47:28Z,0,0,en
UgxRsgAR3ANKb3hsIjx4AaABAg,@ShoummaShams,"Title: ""The Design of Airline Route Networks""
In actuality: ""The Design of (The Major Three US) Airline Route Networks""",2025-06-18T10:46:53Z,0,0,en
UgxVHSlMydm9bdZd9JB4AaABAg,@ironmuzz,Just Sam doing research for his next challenge !!!,2025-06-15T09:31:53Z,1,0,en
UgwiiH1ZAF-psbSbK_h4AaABAg,@brooklyn.53,Holy algorithm,2025-06-14T21:26:40Z,0,0,cy
Ugzl1Y6BVhIj0tIMT4N4AaABAg,@SamEckholm,Obsessed with how much research you put into these videos. Thank you for what you do.,2025-06-14T16:54:52Z,2,0,en
UgzfZNmZZHKvlOv95994AaABAg,@michaelflikkema4149,"United and Delta (formerly NW) have tertiary routes based out of NRT which is a throwback to the PanAm days.  That also gives them an advantage in the pacific.  I believe it is more of an advantage to UA than DL, but those routes never seem to be talked about.  🤷‍♂️",2025-06-13T18:21:05Z,0,1,en
UgzMKkgEFQZNWWs9kcV4AaABAg,@AAA-vd5tf,"One thing that is missing on why they all offer the same things, is that private equity owns a % of all 3 airlines. So why compete?",2025-06-12T08:54:13Z,0,0,en
UgyonyRDJ7P2yUa03lZ4AaABAg,@SuperSight,"Yo I'm from Christchurch, New Zealand!!! So cool to have it so prominently mentioned in a YouTube video.

I know about that very route, and have considered using it, the United Airline one from San Fran to Christchurch. It's the only direct route/connection from the United States to Christchurch and vice versa.
Christchurch Airport is the 2nd biggest in New Zealand, with about 6 million passengers a year, Auckland which is first has about 20 million passengers a year. Christchurch is the largest city in the South Island, (New Zealand has 2x main island/parts the South Island and the North Island. The South Island has about 1 million people, the North Island, 4 million. Christchurch has about 400K population.

Normally when going to the USA from Christchurch you have to go via Auckland (North Island), Australia or Fiji. To go direct is amazing. The United Airlines route only runs for 4 months, Dec-Mar I think it is, which is the summer time in New Zealand (especially January, the main school holidays in NZ) when lots of people travel, it would also be a nice time for Americans to visit (if any of you are Americans reading this comment and consider coming to Christchurch, I'm happy to give you suggestions of cool things to do and see, and can even show you around parts of Christchurch. I honestly think it's the best place in New Zealand of the 3 main cities, Christchurch, Auckland, and Wellington (the capital)).

A couple of interesting points by other comments:
@ryancardoza9028 ""I believe Christchurch & Auckland are the only airports that can handle the larger wide bodies i.e. 787s, 777s, 330s, 380s within NZ.""

@Satar63 ""A note regarding the CHC direct flight: The United States Antarctic Program operates out of Christchurch to go to McMurdo Station...""

Christchurch has an ""Antarctic center"" which the public can pay to go and see Antarctic history (and penguins). Christchurch is right next to a town/port called Lyttleton which some of the early exploration boats to Antarctica stopped there before seating off.

I hope that in the future there are more Christchurch to USA direct routes, but for now I'm happy that there is at least 1 option.

12 June 2025
2:15am NZ",2025-06-11T14:15:25Z,35,0,en
Ugzo24kYxiqrI2mejSt4AaABAg,@quartzuk,"was this an AI voice? I think my youtube audio was messed up slightly, the audio seemed to be fast",2025-06-10T16:22:25Z,0,0,en
UgxcLr_yCdI3f_RXT0N4AaABAg,@tasoskontogiannis8260,"Loved it, thank you Wendover! Btw, much easier to follow on 0.90 playback speed! 😂",2025-06-08T18:14:58Z,0,0,en
UgwX3au0zmAWbBNaR5R4AaABAg,@urgaynknowit,I wonder how hard it was to say Hong Kong long haul out loud lol😂,2025-06-05T00:39:22Z,0,0,en
UgycaX-Tm_2jVg7s3254AaABAg,@jacktheIV44,"Delta’s brand is an effective strategy. I am a loyal delta flyer because I like the product they offer, not because they are the most convenient. It’s like that top gear meme: “United and American are brilliant… but I LIKE Delta.”",2025-06-03T16:50:31Z,0,0,en
UgwKC6mwZ9JN3rtsdOB4AaABAg,@atky_,Can you cover EU airlines?,2025-06-02T06:33:09Z,0,0,en
UgxOwO9K1HWHDgPd5o14AaABAg,@smiles0013,Delta stands for Deliver Every Living Thing to Atlanta,2025-05-28T08:34:55Z,0,0,en
UgypQLCBIULxKEJOgjp4AaABAg,@henry.,excellent content thank you,2025-05-26T12:28:00Z,0,0,en
UgxHTJtU-tk3In3z6F54AaABAg,@eugenepoon,"To the start of the video

The consensus view is that Delta is best, AA the worst and United is in the middle I believe.
To neutralise Delta a bit, it is in the worst alliance though",2025-05-23T11:19:45Z,0,0,en
Ugx7XjPM4jGw_SA62FZ4AaABAg,@TheTinnin,United open a new route in 2024 New York to Marrakesh direct,2025-05-23T04:01:25Z,0,0,en
Ugx0cRwRDQ0VIrl71mB4AaABAg,@derpnz,new zealand mentioned,2025-05-23T01:51:09Z,0,0,en
UgxtFrrPpR_uTK5r8RJ4AaABAg,@nicejewishboi,"I looked up the route that I took from Boise, Idaho to London in 2015 using comparable days this summer. When I did that route in 2015, the cheapest and most efficient way was to fly to Seattle and take a KLM flight to London. This KLM route no longer exists. Instead, Google recommended that I take American and British Airways flights. Their focus on London-Heathrow seems to be working!",2025-05-22T18:20:51Z,0,0,en
UgyaPfC-cuLdKAEY2Jd4AaABAg,@jmfern329,They need to make more airports.,2025-05-20T22:02:37Z,1,0,en
UgywfzoqDGrDif8gDe54AaABAg,@CatDaddy0327,this is the definition of corporate trash on YT - I even prefer AI faceless garbage to this type of horseshit. RIP YOUTUBE!!!,2025-05-20T20:32:31Z,0,0,en
Ugz2l8ASaIDpPleHJxh4AaABAg,@JasonWoolridge-o1l,That's why United should have the triple 7-x to suit those multiple long haul flight routes especially when there's a one stop flight from an international HUB to the mainland US from those active tourist destinations that United ambitiously flies 🌐 ✈️,2025-05-20T15:10:31Z,1,0,en
Ugy1mO1QtzjmzjX5vLx4AaABAg,@JacobHassell,This is the best video you’ve ever made. Thank you so much,2025-05-19T01:57:52Z,0,0,en
UgyzdPKewas7O5WgQpd4AaABAg,@rahuliyer7456,"My wife and I fly internationally a lot. Primarily Asia. When we fly, we will never fly international on a US jet to Asia if we can help it. We love the Asian based airlines. So call it what you want, but no United, Delta, American for me...not to Asia.",2025-05-19T00:03:14Z,0,1,en
Ugy6wF3t07NrcIOCc454AaABAg,@tmazac11,"Delta’s hype is mostly from leisure travelers that fly 1x a year and have a credit card. Sorry, but I will take AA any day over delta.",2025-05-16T21:58:53Z,0,0,en
UgyTWgl-Kzl67jl71Bx4AaABAg,@joshuaedgecomb5332,but where does Southwest fall into this? I feel like more and more theyre becoming a big competitor,2025-05-15T21:05:07Z,0,0,en
Ugwum4_gedxCjXF50zp4AaABAg,@PilotVianney,Love your channel - been following it since the beginning ! I am an aviation enthusiast just like you ! Become a pilot for a major airline in Europe. I would love if you could do a video on consolidation of the aviation market in the US compared to the one in Europe ! What do you think ?,2025-05-14T19:22:56Z,0,0,en
UgwgLlPdxYFcgmoXFwB4AaABAg,@Maroonag1,Meh.. I just fly southwest. It goes where I need and up until this year my bags were free.,2025-05-14T05:13:44Z,0,0,en
UgwE2wQDZnII74EGVWV4AaABAg,@jennieambrose,The pronunciation of Raleigh made me giggle.,2025-05-13T21:04:37Z,0,0,en
UgxXyoW5bmiCFgaMVZR4AaABAg,@BoiseFreerunner,Oh hey. Weird to see my city mentioned and shown here,2025-05-13T18:23:29Z,1,0,en
UgzSM7hbtRhlwWn4Idp4AaABAg,@cjiniguez,"It seems that for this guy South America doesn’t exist. Buenos Aires, São Paulo, Rio de Janeiro, Santiago de Chile and many other cities have several daily non stop flights to different US cities in AA, UA and DL.",2025-05-13T08:00:12Z,0,0,en
UgwirDDu2XXsQcevgup4AaABAg,@cassandraxia2590,"I hate Delta airlines with a fiery passion. It is the only airline that seems to consistently the second leg of a two-leg flight, stranding you in a layover airport. It has done this to me TWICE. When it stranded me in NYC, I had to take an overnight bus to get to Pittsburgh on time for my interview. When it stranded me in Atlanta, I had to pay $800 in out of pocket costs ($300 for a hotel and $500 for a flight out the next day) and Delta only reimbursed me $180. United meanwhile has great weather forecasts and always seems to notify in advance if it foresees weather or routing difficulty.",2025-05-12T22:21:48Z,0,0,en
Ugx3aVDjqS-PGBuPazV4AaABAg,@mucherlavasavi,Grate vid missed your plane content,2025-05-12T13:49:58Z,0,0,Other
Ugw_8RymnvCoj1_egVN4AaABAg,@Chris-kj3bp,"“Delta considers itself a premium airline, offering a differentiated, elevated experience compared to United and American.” 😂😂😂",2025-05-12T02:16:48Z,0,0,en
Ugzd3ChmmYYrQEHOTMB4AaABAg,@juliannielsen5680,As someone that SLC is their local airport it sucks delta won’t expand here because they own basically 75% of the gates but just a lot of regional flights,2025-05-11T23:56:22Z,0,0,en
UgwO8rXCpQY2G6wlf1R4AaABAg,@markhazard3176,"Hi Sam! Great video again, as always. Any chance you could do a part 2 on the European landscape and perhaps on the Middle Eastern carriers (including Turkish!) as well? Also I’d be interested in how the business models of these airlines differ per region.",2025-05-11T21:03:43Z,0,0,en
UgxSfRqeDFEeoIREJ6F4AaABAg,@slickburrito,Sam’s greatest life tragedy was not being born as an airplane,2025-05-11T21:02:48Z,1,0,en
UgxUyTag8mkisDPARgB4AaABAg,@maphry,"While the airline market in the US is still quite complex, we see the different airline route networks models currently heavily play out in the Europe-Asia relation. Where after Covid and since Russias air space closure endangers the old guard of airlines from Europe (Lufthansa, KLM etc.), the ME3 airlines with their hub models in Qatar and the UAE more and more dominate the market (of course with the usual problematic business models added to it). In between sits Istanbul, which now makes huge inroads to the African market as well. If there would be a Island with a big airport in the middle of the North Atlantic, with a lot of money, the airlines in the US and Europe would be in big trouble.",2025-05-11T07:15:16Z,0,0,en
UgyST63nvxGZReMtZVN4AaABAg,@Albylion,"Tacit collusion is illegal, but with enough lobbyists, you can get away with anything.",2025-05-11T00:44:18Z,0,0,en
Ugzoek36f_mR3KTLPkB4AaABAg,@MBVid1,would love to see a video on the logistics of flights to/from MCO and the operators and markets served.,2025-05-10T19:18:26Z,0,0,en
UgwCgZuG4Z8S93evfr14AaABAg,@roopehakanpaa,"The DFW-Helsinki route by Finnair has turned out to be excellent. I was initially skeptical about demand when it launched in 2022, but it’s since grown into a daily nonstop service on Finnair A350s with seasonal increases to twice daily on select days during peak periods. The flights are almost consistently near capacity (or pretty close to), in a way Helsinki is starting to function as a mini OneWorld hub for North America-Schengen connections. The single, well-timed arrival means minimal passport control lines and smooth transfers to most of the peak morning departures out of Helsinki. Personally will always chose that now over the London route(s).",2025-05-10T18:26:56Z,0,0,en
Ugxs4L4du5sYo8xEMrF4AaABAg,@russrcook,You guys do GREAT work. Intelligent and engaging. Bravo.,2025-05-10T03:30:03Z,0,0,Other
Ugwz4LyOwQNm6My6TXl4AaABAg,@Metar-and-Guitar,Anyone in the comments rich af and want to take me on a trip to europe or something? lol,2025-05-10T02:14:18Z,0,0,en
UgxRyGPZjpNjOtIA73B4AaABAg,@khulhucthulhu9952,hahah imagine having more than one hub.. couldn't be every european airline,2025-05-10T00:26:26Z,1,0,en
UgyPSM_BaNkTJUMRYo54AaABAg,@alexlindsey1169,Is this a commercial for United?,2025-05-09T18:32:23Z,0,0,en
Ugy9mdLZycrSCnzuPS54AaABAg,@ZZ-sb8os,By @1:30 I sort of feel like I've watched a secretly-produced-by-Southwest-Airlines commercial on why you should always pick Southwest whenever you're flying to most locations in the United States or Mexico,2025-05-09T18:27:17Z,2,0,en
UgyZ4JlxuNP1zU1cmSp4AaABAg,@NationalTidende,They buy data from Google to see where people want to go to,2025-05-09T18:06:56Z,0,0,en
UgwtWPqXEncHP_jIPy54AaABAg,@Emotionstablemaster,能加点字幕吗,2025-05-09T15:23:39Z,0,0,Other
Ugzuuk7nn6SGLKtXZyZ4AaABAg,@elijahadii,"wow, I never knew",2025-05-09T04:15:16Z,0,0,en
UgyDb3u5kHKC5iIGxlt4AaABAg,@xtobias2942,Why does he sound like the dude from half as interesting?,2025-05-08T22:42:48Z,0,0,en
UgwAQEFKrYKSqHTaOL14AaABAg,@alexjacobsen7734,"The day this video came out I actually was on a flight from Devils Lake, ND to Denver. Pretty sweet call out!",2025-05-08T16:14:06Z,0,0,en
UgyZzZSX3fLiKbAAXcF4AaABAg,@MayoHosko,As someone who’s flown United between Australia and the United States Of America I can concur with United’s breadth over depth strategy,2025-05-08T15:38:31Z,0,0,en
Ugwhp5Qt-QnLrTohAF94AaABAg,@isaacbrickman4341,Does the oligopolistic tendency for product conversion bring up antitrust issues?,2025-05-08T12:28:26Z,0,0,en
UgzJJXqQFyr0JMUgIix4AaABAg,@Oookkaa,Why don't the big 3 oligopolistic airlines try to undercut each other via price or service? I wish that was explained more,2025-05-08T06:39:35Z,1,0,en
UgyTRk7ZUL4ehor9wxB4AaABAg,@PresidentChacho,"a companion piece on the differences in routing between RyanAir, EasyJet and WizzAir would be very interesting as well",2025-05-08T03:31:26Z,2,0,en
Ugw_cfhRB4ieHZU1IoZ4AaABAg,@claytonhollowell4488,"As the old joke goes: It doesn't matter whether you're going to heaven or hell, you gotta change planes in Atlanta.",2025-05-08T02:39:34Z,6,0,en
