Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgxdK8BWjTadxmBgzrx4AaABAg,@Creaturecam-c5w,Good thing I’m lactose intolerant 😂,2025-11-12T10:27:19Z,0,0,en
Ugwsq1mkVelrLXvdk3R4AaABAg,@maxihbehrens,"We need nuclear weapons to protect us from asteroids ( and aliens 😂).
But we need a agreement to not use them on ourselves.",2025-11-12T05:55:59Z,0,0,en
UgyyqLRnG8rgn17rWPl4AaABAg,@liamblox338,"Ok but the question was ""how radioactive was your teeth? "" not the whole lore of it",2025-11-10T22:23:03Z,0,0,en
UgwTmYTjdC6e48At4PR4AaABAg,@jimmygandino,"""Zombies there coming"" hits hard🔥🔥",2025-11-10T04:19:31Z,0,0,en
UgwbXX3rs5nAwdY1k4d4AaABAg,@jeanchook,Your my favorite YouTube channel,2025-11-10T00:16:06Z,0,0,en
UgzZFLciUYxaERSJCyl4AaABAg,@hanifcatsandpugs,like me if u dont have uranium,2025-11-08T20:32:44Z,0,0,Other
Ugwxluca9YqTUNBokE94AaABAg,@TheDogBog,Darn the big boys,2025-11-07T21:17:34Z,0,0,en
UgyrcCyX1l22YYzw4ep4AaABAg,@NiyNiy-q7k,oOo hits hard,2025-11-04T13:25:25Z,0,0,en
UgyGzJCLRNLzHx091s54AaABAg,@atomicskies_,"And they still want us to respect veterans, meanwhile THIS is what veterans have participated in. Smh",2025-11-03T08:56:40Z,1,0,en
UgztnhvoxA2orTPjyhN4AaABAg,@Frogmothlikesmochis,This is the reason why I don’t drink milk,2025-11-01T04:55:52Z,0,0,en
Ugzv5muhn4yjq4-jLRZ4AaABAg,@Starnight_Nightwing,"I'm so happy i don't drink milk (much)
bless tho",2025-10-31T07:07:29Z,0,0,en
Ugz24svKINRgsdJttxh4AaABAg,@WybrowTab,WHAT ARE THOOOOOOOOOSEE,2025-10-29T17:22:33Z,0,0,en
UgwL0U3KyOYqC1fQg8R4AaABAg,@ytp4ndstuff,“Or you can look in the mirror and ask yourself…” I WAS JUST WALKING BY A MIRROR,2025-10-28T15:30:42Z,0,0,en
UgxckYvdabfz1k7DvGh4AaABAg,@404sanitynotfound0w0,"Luckily our country is a strong advocate for nuclear disarmament and non proliferation, they've signed the NPT and TPNW :)",2025-10-26T12:51:14Z,1,1,en
UgwWqqtVjPwXe7pkLgB4AaABAg,@uttampaul8486,This guy makes the perfect use of long shorts,2025-10-26T08:42:15Z,0,0,en
UgwbfWVu3eY9ZPLzRPR4AaABAg,@willjackson5885,Thyroid or thymus??,2025-10-25T19:21:53Z,0,0,Other
Ugwyp87llKez-52DvbV4AaABAg,@MadLad-g7l,Wow who knew being lactose intolerant could’ve actually helped me,2025-10-24T12:44:00Z,0,0,en
Ugy9awv3zwzQTQrSq1h4AaABAg,@Sciencesight22,This should be taught In school,2025-10-23T22:18:25Z,0,0,en
UgzlZketYSlb1UeR7yR4AaABAg,@LiamSpeedyBoi,So that means everyone that’s new gen here are radioactive? Nuh uh not happening,2025-10-23T19:22:39Z,0,0,en
Ugxgp9U0uJtazG2-NKZ4AaABAg,@sadgearmy,Those dummies,2025-10-23T04:30:02Z,0,0,en
Ugz--bO8XKNvxOB8kjl4AaABAg,@remixdYouTube,"Person: how did you get your powers?

Me: radioactive rain :)",2025-10-23T01:29:59Z,0,0,en
UgxuraQnF7gaaij54mJ4AaABAg,@blackwing1362,"Do we have that choice? I've never seen an option on any ballot to ban testing or nukes, and not many politicians on either side have said anything about eliminating nukes. So for the US at least, I don't think we have much of a choice.",2025-10-22T21:19:56Z,0,0,en
UgydPEE2EufmJS285ux4AaABAg,@J.J.originalhhh,At the end of radioactive skull was like screaming 😱,2025-10-22T13:47:29Z,1,0,en
Ugzh4mLFjz5HmnthxO14AaABAg,@marcs5117,Americans can't be trusted,2025-10-22T09:15:13Z,1,0,en
UgzJN4epNEbLiCA-4p94AaABAg,@Craftgavatrongaming,We are becoming gamma jack with this one,2025-10-20T22:50:20Z,3,0,en
UgyLd89Ae1d4wseFPzB4AaABAg,@Kisnils,Just nuke the radioactive ground so it gets destroyed,2025-10-20T14:08:21Z,0,0,en
Ugy9fCMvfQoySK--gdp4AaABAg,@Yoty6422,I LOVE CESIUM 137,2025-10-20T03:23:24Z,0,0,Other
UgyPugo_ZNM9z40rkjV4AaABAg,@Yoty6422,The radium girls ofc,2025-10-20T03:22:30Z,0,0,en
UgwJw2k4BSpm7tidbcd4AaABAg,@Brokenmicbrendan,Jokes on you I don’t drink milk,2025-10-20T03:18:59Z,0,0,Other
UgxuWHG3e2t8dHPDV-t4AaABAg,@leehiro4840,Radium Girls have left the chat.,2025-10-20T00:03:07Z,0,0,en
UgypUzIbK0xzok-osXt4AaABAg,@clearestclarity6585,What are the non radioactive versions of those nuclear weapon ingredients?,2025-10-19T15:42:47Z,0,0,en
UgydK-Gb0NTXWzLFKih4AaABAg,@Dylanmaster07,Always happy that I dont live in the USA,2025-10-19T14:59:16Z,0,0,en
UgydPm4lJ2VOoDP9lcV4AaABAg,@Carloselmarac,Fallout reference! Nukacola>>>>>>>>>>Cocacola,2025-10-19T12:15:33Z,0,0,Other
UgxUeIV9EQyNtwpdE4h4AaABAg,@RebaHati-x1c,We should test nuclear weapons in space,2025-10-19T06:48:51Z,0,0,en
UgwD84m4EJO2bTdWLjB4AaABAg,@elibethy7108,Evolving to godzilla mode part one,2025-10-19T05:51:36Z,0,0,Other
UgzC4bY1Xgo0n8q-JsZ4AaABAg,@Mossie6227,I saw iodine and iodine is good for you😂,2025-10-18T23:39:16Z,0,0,Other
Ugwcd355YlFkLM422XZ4AaABAg,@shadowneverdiesofficial,Oh thats how we get super powers😂,2025-10-18T22:17:33Z,1,0,en
Ugyq0vuT6khO5jG_4rl4AaABAg,@Jables111,i don’t think we have to ask the british this question to know the answer,2025-10-18T21:54:30Z,0,0,en
UgzqgY0vslobo-91mtp4AaABAg,@cristianmilitaru1272,Its the cows fault for eating the grass!,2025-10-18T19:24:42Z,1,0,en
UgyGFYtNBTD6g7Lwvhl4AaABAg,@afrodesiac8064,I am become teeth. -Toothenheimer,2025-10-18T11:33:52Z,1,0,en
Ugwjl8QTfj4gnJBT3wB4AaABAg,@Dr9yginR0,I’m lucky to be allergic to milk.,2025-10-17T19:04:26Z,0,0,en
UgwjbIj5-wvi5asi_ut4AaABAg,@Emo-Mathew0,"Dandy world fans seing at the end 

Dnady world fan: Ribecca!!!! 🤑🤑🤑🤑",2025-10-17T13:00:38Z,0,0,en
UgzSz4opiItbM8HLoc54AaABAg,@mrmat1648,"""dude it's so dark in here""
""hold on"" **smiles with teeth**
""thanks man...wait""",2025-10-16T19:49:07Z,1,0,en
UgzJ-FIQDRePEOLZz1h4AaABAg,@JobanāCūka,DID BRO SAY FALLOUT,2025-10-16T17:09:31Z,0,0,Other
UgziedTXGtLfmePdVvJ4AaABAg,@pluh-e7q,Chernobyl ||,2025-10-16T15:58:37Z,0,0,Other
UgyJIJ-mgVupDzJQkJ14AaABAg,@googie-g9r,we NEED world peace,2025-10-15T18:01:56Z,0,0,en
Ugynm71pEYytLwWuVy54AaABAg,@Sefk76,"No wonder everyone in Oregon, Washington and Canada are so fucked in the head",2025-10-14T02:17:09Z,0,0,en
UgwaMXZOELbASZ-0-At4AaABAg,@dar-singe,Well good to know my bodies filled with lead *and* uranium,2025-10-14T01:27:28Z,0,0,en
Ugw8uo8JUTOpeQwfak94AaABAg,@Reilly2751,This is called beta decay and happens when a neutron breaks down and splits into a proton and an electron,2025-10-13T16:46:17Z,0,0,en
UgxI7b2Zd7aF1rvunaB4AaABAg,@blazethedoja,Probably did it all on purpose. They knew...,2025-10-13T07:11:49Z,0,0,en
UgzZWTaTR4oBS7T1ChB4AaABAg,@Intermediateblackhole,"They said I was CRAZY for not drinking milk 
And look at what it says.",2025-10-13T02:56:48Z,0,0,en
Ugye5dOCivqJrrNkYpN4AaABAg,@ChrisGoesBangBang,mama why am i glowing?,2025-10-13T01:11:37Z,0,0,Other
Ugzt5NOXf4g19kiiNGx4AaABAg,@dialshock,My grandma lived for a few days after the 4th pover unit collapsed in Chernobyl,2025-10-12T18:12:10Z,0,0,en
Ugzyvg_7QXtV34VjcC54AaABAg,@R_Karri,Soo...my teeth are fine.,2025-10-12T15:32:36Z,0,0,en
UgwvPS7h-vJubu4D6d14AaABAg,@Kyle-f7w,Orrrr *pulls up the We're aliens theory*,2025-10-12T12:11:33Z,0,0,en
UgyxFeo6gTDrN5w32Dl4AaABAg,@IFwatmasreal2,Isreal is using nukes...,2025-10-12T10:14:57Z,0,1,en
UgwOc3-T2qj5KiHUTut4AaABAg,@Secretstaycationyetagain,"Me who dowse like milk: 
YOU DIDNT HAVE TO CUT ME OFF",2025-10-11T23:34:02Z,0,3,en
UgwnZz3aIcdozjNC4DZ4AaABAg,@adamfurmanczyk3916,"Just imagine... governments have enough money to finance thousands of nuclear tests, but they fail to combat poverty in their countries! Humanity's ego will be our downfall! In return for all the tax money, they poison us, our children, and all future generations... thank you very much!",2025-10-11T15:37:32Z,0,0,en
UgwQk3_ukqPVA-m6pe54AaABAg,@bdmumingreece384,Me watching this while drinking milk: 👁️👄👁️,2025-10-11T10:18:46Z,1,0,en
UgzZI3e8nnces_kLGvt4AaABAg,@Anonymousx777,That moon and star in *“PAKISTAN”* flag 😭,2025-10-11T08:49:31Z,1,0,en
UgxxKVXMlTGdxRYdj6t4AaABAg,@Mr.-Toad,Not enough 😈,2025-10-11T08:00:45Z,1,0,en
Ugy1bKEQujtIXEEb_Op4AaABAg,@OliviaAverina-hf4wg,Great animation. Amazing explaining. Amazing video! 😁❤,2025-10-11T04:42:37Z,0,0,en
UgzaB6zaI07Ga81BHkx4AaABAg,@NanobanaKinako,"That's probably how cancer was invented, if Project Manhattan never existed, cancer would be a fictional illness.",2025-10-10T07:48:01Z,1,0,en
UgwF4YeuHcgpVVVmBa14AaABAg,@MasterScion2.0,North Korea's never giving up their nukes,2025-10-09T23:54:58Z,0,0,en
UgzrXguwqhqws8Gm4xd4AaABAg,@ravenameristram,Russia and China don't give a crap,2025-10-09T15:11:09Z,0,0,en
UgxrgmE4eg-w-mEb14d4AaABAg,@furtherplanet,does that mean I’m a X-ray,2025-10-09T13:26:51Z,0,0,en
UgyAKBawpNZXCKw5bwR4AaABAg,@GBisGood_AntiBrainrot,I'm immune to radiate duh😂🥀,2025-10-09T10:28:55Z,1,0,Other
UgzYrzAY3IXX_4g9fpR4AaABAg,@xuanbachlai5371,Fallout already happened💀,2025-10-08T17:27:55Z,0,0,en
Ugxh05Yf99U1SWplQEp4AaABAg,@josegarza6763,"Born too late for casual racism and global exploration, born just in time for peak global cancer odds. Oh and too early for, idk, racial harmony.",2025-10-08T06:54:15Z,0,0,en
Ugy0R-KA4HoqP-DnUdJ4AaABAg,@alexevans3498,...so once again we can blame the us govt? Yeah im starting to get it,2025-10-08T05:43:16Z,0,0,en
UgykRfdvbsx5DOGjxHx4AaABAg,@illy3353,Thd cover of the  vid looks like ribecca,2025-10-07T20:12:35Z,0,0,en
UgwCFn3Vc95iKhSnD7h4AaABAg,@radioactive-k7i,radioactive,2025-10-06T19:23:04Z,0,0,Other
UgxJ4JE9H-CNdZxyG3Z4AaABAg,@SulastryKamsuri,The way you spell new good it's so wrong YouTube good new it's new good it's actually how it speld,2025-10-06T11:10:47Z,0,0,en
UgyJk2-d8tZFaBtdCRd4AaABAg,@SulastryKamsuri,I'm different in my country and my country is Malaysia this is what a flag look like 🇲🇾,2025-10-06T11:09:00Z,0,0,en
UgyCn0enIL3jryrFkI54AaABAg,@markosmeh5593,I remember a radioactive particle that had a half life of 4.5 billion years but i dont remember,2025-10-05T05:31:19Z,0,0,en
UgxLgNBXUywmnO4rJMV4AaABAg,@dg_thanksgiving,I was born after every single radioactive war and testing so I’m good right now,2025-10-03T21:05:50Z,0,0,en
Ugw5xAPy9x09ihrIZ9B4AaABAg,@T8T8T8-3,"Shi, we r already in the end of the world",2025-10-03T13:36:21Z,0,0,en
UgzEQKkfs9auG7Ve50p4AaABAg,@muhiddinps1173,lol israel is not in the un treaty so IDK why add their flag on the treaty XD,2025-10-03T10:25:03Z,0,0,en
UgxME5LE2NXPESCsg154AaABAg,@Kylan_potatofr,Amen god bless anyone who doesn't deserve this I hope everything gets better Amen❤,2025-10-02T12:49:44Z,0,0,en
UgyfT7AhHNmpPLOR9Px4AaABAg,@siennapaige9595,"We all have only ONE life. But yeah let’s let the government play with themselves with these harmful weapons at our expense. They eventually get paid for it, we die a slow agonizing death, leaving our family to struggle to pay for a funeral.  can us 99% finally fight against the 1% ???",2025-10-02T05:48:20Z,0,0,en
Ugx-fpz0aSbhLttYUfZ4AaABAg,@StarBrickStudio,Did you guys know Marie curies bones now glow and you can’t be in 6ft of her grave,2025-09-30T15:33:31Z,1,0,en
UgwImAOKyt-9aUN1vKl4AaABAg,@calebmills6051,Legalize nuclear bombs,2025-09-30T03:32:20Z,0,0,Other
Ugygw-XfXh49w6YWCfB4AaABAg,@SerenaCentauri,"""They irradiated thier own planet"" -Quark, [DS9 Little Green Men]",2025-09-29T21:22:38Z,0,0,en
UgzbDnp5YKNMNOgSF2F4AaABAg,@AlejandroGonzalez-ej4lp,"""por verlo sonreir""",2025-09-29T20:26:24Z,0,0,Other
Ugwwc6QzmhaT0sTJl0d4AaABAg,@apex_herm8962,Do you not think that’s why cancer is so common because we’re did cancer come from it came from certain elements fucking up your body this didn’t exist 200 years ago think about history books no one died of cancer but now a days so so many do and what do docters say if you have cancer you’ll have more of a chance to pass it down omg the cancer epidemic is caused by the governments being awfull again 😂,2025-09-29T13:22:34Z,0,0,en
UgwrK0zqlFwruDrtUBt4AaABAg,@Qugumba,America: mmm imma do it anyway,2025-09-29T11:35:35Z,0,0,en
UgzQBpyXcpU3zo6OZ8F4AaABAg,@Laughingstock-u5w,People with lactose intolerance: HA YOU ALL ARE GOING TO GET CANCER BUT NOT US,2025-09-28T19:22:01Z,1,0,en
UgzgSP0rpzltgYmab594AaABAg,@one2greentree,So this is why cancer rates went from 1 in 7 to 1 in 2,2025-09-28T10:23:25Z,0,0,en
UgzZlD7TeEDSxGGN52F4AaABAg,@TroyOdette-w7h,Scrotium lul my minds in the gutter,2025-09-28T02:49:36Z,0,0,en
UgzAw15gKhbYp5QqtRt4AaABAg,@Miron-p2u,Now I'm scared of babys that bite,2025-09-27T16:22:28Z,0,0,en
UgyVJQIsIC_DAyawfcJ4AaABAg,@BOWLINGIsBest-LQ,"Too bad I'm Irish.
















(Imports n shit still affect me, but milk is basically only Irish here.)",2025-09-27T08:19:40Z,0,0,en
UgxWybYaLJmzr4iyD4l4AaABAg,@C0d3Craft3rYT,So my teeth could be lightly radioactive,2025-09-21T15:09:04Z,0,0,en
UgxCMUp0jW_anfNi1QZ4AaABAg,@IamErie,X-man,2025-09-21T05:20:14Z,0,0,Other
UgyQ8vkRHENJD4sUsWZ4AaABAg,@JieChen-e2t,“I was bitten by a radioactive bomb test”,2025-09-20T19:36:50Z,0,0,en
UgwVyPjXdWd_IZyyjTh4AaABAg,@spillysock-spock9929,"This is why cancer treatment should be paid for by the government, besides literally any other reason",2025-09-19T03:11:37Z,0,0,en
UgzNehPVuaZDdyMG0b54AaABAg,@STR4WB3RRYYY-s,Bro this is what my primary year 6 school teacher wants me to watch after I came back from school,2025-09-17T16:42:23Z,0,0,en
UgwwyG9tVw-P0hJuyHJ4AaABAg,@A-YOYO2763,Wait this video was made 1 day before my birthday,2025-09-17T16:36:38Z,0,0,en
Ugw72OMIVWAQfCuncmJ4AaABAg,@marvel_vs_x,Drink breast milk  problem solved😂,2025-09-15T10:24:23Z,0,0,Other
Ugyr508rox94vXEFN2x4AaABAg,@Elixcis,I will become a nuclear bomb then... 🎇,2025-09-14T08:51:46Z,0,0,en
UgwtyU21DHJ5NrA33z14AaABAg,@COOLKID20152,So I just drank radioactive milk,2025-09-14T03:03:50Z,0,0,Other
UgxqdkkIVhoDz2n8sXR4AaABAg,@AltoNewbii,Us after finding this out : Lets give 5 billion dollars to Israel !!,2025-09-13T17:12:54Z,0,0,en
UgxDC_aTknKhFmpyC3B4AaABAg,@BillieJoesGlove,That explains America,2025-09-13T06:10:40Z,0,0,en
Ugz0RSGyhvH47hOYbj94AaABAg,@akale2620,baby boomers are literal mutant freaks,2025-09-13T04:16:11Z,0,0,en
UgxLdfUs4i7ktsSn3yd4AaABAg,@Shrek-k7w,Jokes on you I only drink almond milk 🤠,2025-09-12T22:59:39Z,0,0,en
UgxQY_V41C-KtKI5bER4AaABAg,@MMSX356,Gaddaayuuumm,2025-09-12T03:36:55Z,1,0,Other
UgzdnW7aQFSejKmAAb54AaABAg,@Zack_experimeant9001,So humans caused cancer hmm interesting,2025-09-11T16:19:05Z,0,0,en
UgzpALpCSDzeU0BPTuh4AaABAg,@Henryfan-iy7xs,"When the girl puts the glass of milk down, she puts it sideways, that thing absolutely spilt.",2025-09-11T03:05:31Z,0,0,en
UgzFUQW74hBd3cKf_-B4AaABAg,@Jlzt408,The nuka cola was a fun reference,2025-09-10T12:38:44Z,0,0,en
UgwP-hCG5aIl-_kjlTh4AaABAg,@rootzparty3053,"""How radioactive are your teeth?""

""Not nearly enough, next question!""",2025-09-10T05:58:52Z,0,0,en
UgygDABoY5yEXQ5-BqN4AaABAg,@jaskeeratsingh9929,I think all politicians should have a science degree focused on radioactivity as a requirement for entry into the parliament,2025-09-08T20:40:21Z,0,0,en
UgwiP0-6dHZYyeodQo54AaABAg,@rnr2143,Gamma jack lore,2025-09-08T07:19:08Z,0,0,Other
UgxDWGYRfZzXba1Kh014AaABAg,@ThomasChomba-n8c,This is very dangerous,2025-09-07T13:28:49Z,0,0,en
UgxJpNpRt8Vg7sk8Ynl4AaABAg,@vsoriginalpoetry6696,@0:16 I keep thinking I need to change the battery,2025-09-06T10:26:32Z,0,0,en
Ugz_5zlkete8TvYfYHx4AaABAg,@AyaanZabed,"I'm a kid 
Does that mean my teeth are radioactive",2025-09-05T08:50:15Z,0,0,en
Ugw0J_QkpGEa16c4JH54AaABAg,@specialopsdave,"Coal power is the biggest radiation source nowadays, now that nuclear weapon testing is banned",2025-09-01T01:26:06Z,0,0,en
UgwNGH1NC5I-tkpqhEJ4AaABAg,@manveereditz1095,Those skulls filled the thumbnail screen 💀💀💀,2025-08-30T14:18:21Z,0,0,en
UgySqRdMN2qrAndUQql4AaABAg,@ImaginaryImitation,I'll become Deadpool,2025-08-27T07:40:32Z,1,0,en
UgxhzO3tP1Z7yquS2dB4AaABAg,@LCR-iy6xq,Jeezus that's horrifying,2025-08-20T06:37:29Z,0,0,en
UgxNOKyqhK3Bd6yjcVt4AaABAg,@firebreather_1655,"Sometimes, it surprises me how much Cold War could’ve definitely been an apocalypse scenario in more ways than just nuclear war",2025-08-19T22:27:07Z,0,0,en
Ugy5HJIw0pq2oDYYm1h4AaABAg,@BorysB-d4o,"Eat a banana in a plane and get big amount of microZiverts, everything emits radiation",2025-08-19T21:10:55Z,0,0,en
UgzndEeklmXIyDPfIkt4AaABAg,@rachaellynch6086,Uranium ore my favourite 😋,2025-08-19T12:09:33Z,0,0,ro
Ugw7c7bh7G7E-G1doLp4AaABAg,@BrainBoggled1,People were affected and there wasn’t any awareness about it. Maybe we are affected by lot of dangerous stuff and we just don’t know yet,2025-08-18T11:03:05Z,0,0,en
UgzXQb4nUhIFIE3t_iR4AaABAg,@Phantasm_gold,I was hoping for becoming hulk not getting cancer😅,2025-08-18T10:11:49Z,0,0,en
UgyqAeVv9Hl_PCS1A894AaABAg,@BludsClinicallyInsane,it’s the bananas,2025-08-18T00:52:31Z,0,0,tl
UgxYT3kcjZ6jX_ZQAVV4AaABAg,@benedixtify,We need to make more RadAway,2025-08-17T21:24:00Z,0,0,en
UgzTr7TJzjiWJpa9bG14AaABAg,@samandted33,i drink a glass of milk every night OH NO ZDXZDZDZDZDZDZDZZDDZDZZ,2025-08-17T12:43:48Z,0,0,en
UgwOJflrSpwdFBsdW2Z4AaABAg,@lfsmth,Thank god i dont drink milk,2025-08-17T12:26:17Z,0,0,Other
UgxOTHdSDPFcthsc7Ux4AaABAg,@MichaelSanducci,i love how israel is included in the list of nuclear countries but they officially deny it.,2025-08-17T07:46:48Z,0,0,en
Ugy1-F_bBoEAuGsiCo54AaABAg,@Klarklz,Me drinking milk everyday: 😟,2025-08-16T14:23:58Z,0,0,Other
UgxCihhVkwzGc0aXVf14AaABAg,@C0R3vs4,Are you saying I could get SUPER POWERS!?,2025-08-16T07:07:09Z,0,0,en
UgwBXxAaRwmeazXQMfF4AaABAg,@ytu1234-d5g,No nuke,2025-08-13T00:13:09Z,0,0,Other
Ugy0uoux46i1LRq1q7h4AaABAg,@ChelseyCherbonnier5,Just a few days back,2025-08-10T03:44:15Z,0,0,en
UgxG0rE4R0Jld8ZvWp14AaABAg,@DinoNuggetOnVR,Good thing I never drank milk ever again when is was 6,2025-08-09T06:16:24Z,0,0,en
UgxMBjKUOjoLecKECWx4AaABAg,@Ngocvlog66195,where does radiation come from,2025-08-08T17:00:47Z,0,0,en
Ugwg3BOpSmZvJfJcQ094AaABAg,@FL0W3RZZZZ0,ARE MY TEETH RADIOACTIVE,2025-08-08T02:36:46Z,0,0,en
Ugz67ypDTvheshyjJ6p4AaABAg,@BennyMagic,3:am shower thoughts,2025-08-07T23:59:19Z,0,0,en
UgzKoqY81M_xZFibLWh4AaABAg,@CarlosEstebanRei,Atleast I haven't drank any “Radioactive” milk,2025-08-07T18:41:47Z,0,0,en
Ugw39tg5strHiW5NkqB4AaABAg,@ExpiiredCheese,“+100 rads”,2025-08-04T14:21:08Z,0,0,Other
UgzUdDAMaXZPYgeGc6h4AaABAg,@Paperclip_Eater_2763,After hearing this i'm not going to drink anything again 💔,2025-08-03T20:19:58Z,0,0,en
UgxKSPpplaEwoI54xrB4AaABAg,@laylaallaboon6470,Gaza😊,2025-08-02T21:37:04Z,0,0,Other
UgxHRaGOV7UqoGCgloF4AaABAg,@cl_studios_25,Me be like:i don't drink milk,2025-08-01T04:35:25Z,0,0,Other
UgwcQUj-6mp_vifLh2Z4AaABAg,@OscaFelix,😢🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉,2025-07-31T18:30:28Z,0,0,Other
UgzGXWVURDnkJcynfuF4AaABAg,@miloarck4353,The name of this short sounds like a vsauce intro,2025-07-31T03:07:28Z,0,0,en
UgxBjyNClg7TqnNKyL14AaABAg,@kelet-studios,Semepalatinks had the worst consequences of atomic polygon,2025-07-30T21:31:39Z,0,0,en
Ugy5gQxFn8NrKAQp6lJ4AaABAg,@jumpmanmatthew,This is so messed up on so many levels.,2025-07-30T01:06:18Z,0,0,en
Ugy-otdo-1UbiIMPjMd4AaABAg,@dont-callmeneedy,"Readioactuve teeth?
Radioactive bones?
Imagine a radioactive brain",2025-07-29T20:33:09Z,0,0,en
UgwLTtaaunpDTzqGCat4AaABAg,@ahmmedrazu3505,now that's why people don't touch grass,2025-07-29T16:09:06Z,0,0,en
UgyZ_pLBGhljRMBFaQd4AaABAg,@ahmmedrazu3505,that's why no one touch is great,2025-07-29T16:08:10Z,0,0,en
Ugwa8j3dWiPyiWJW71t4AaABAg,@Gawalibro,So if they fall they will cause a nuclear explosion,2025-07-29T06:58:30Z,0,0,en
Ugw_otdVYbS1JkIbRbR4AaABAg,@xxsmokerxx6477,Good how much the goverment cares about thier citizens,2025-07-29T05:18:45Z,0,0,en
Ugy66VlXCPCWfMQBWLl4AaABAg,@nulloftheamazingnulls,phew I dont drink milk that much,2025-07-28T18:12:08Z,0,0,en
Ugz9Fh9kk4j4rmxgDYd4AaABAg,@wires-sl7gs,"It's highly unlikely that we could ever get a state like China to abandon nuclear testing and nukes, and so long as an antagonistic state like them is doing so, no other power is going to give up to their nukes, no matter what they're people say. We're better off investing in Medical Technologies that can combat stuff like this.",2025-07-28T09:40:58Z,0,0,en
UgwBRw8FF4nQ6AwB9G94AaABAg,@Xxnormal_fluffyxX,underrated,2025-07-27T16:03:32Z,1,8,Other
UgxE5jnz6_ekdWGDXw54AaABAg,@interarbitrary,oh… I live in the US,2025-07-27T07:13:28Z,2,1,en
Ugws1wZ-6bCCn-zNgxJ4AaABAg,@BearDashAltt,British people :,2025-07-27T02:11:10Z,1,1,en
Ugw65mLbXSwnhPsqsnt4AaABAg,@autumnmoss1325,Not to mention that radium was literally being sold as a health tonic and was put into toothpaste and chocolate,2025-07-26T23:03:27Z,513,3,en
UgzTzMYCzIR08uIL8314AaABAg,@UWULILCHAN,As long as it's not america,2025-07-26T19:04:25Z,1,1,en
UgwNT6GGd05VqsDZsXh4AaABAg,@Canal-Insano-Videos,And then there's that one time they brought radioactive milk fron chernobyl and sold it on Mexico,2025-07-26T12:56:29Z,0,0,en
Ugx-UUzr7Mp6-rkn0TR4AaABAg,@dakshhcr2574,Can't we humans just sit and eat grass all day?,2025-07-26T09:54:32Z,0,0,en
